0,-1.7300000000000637,0.4989987901735176,0.25010402815368765,0.25010402815368765,
0,-1.7200000000000637,0.4990125124770457,0.25011626888777694,0.25011626888777694,
0,-1.7100000000000637,0.4990260075994682,0.2501284591322209,0.2501284591322209,
0,-1.7000000000000637,0.4990392816654416,0.2501406030661139,0.2501406030661139,
0,-1.6900000000000637,0.4990523405863879,0.2501527047884417,0.2501527047884417,
0,-1.6800000000000637,0.49906519006974703,0.2501647683234992,0.2501647683234992,
0,-1.6700000000000637,0.4990778356277526,0.25017679762609796,0.25017679762609796,
0,-1.6600000000000636,0.49909028258575905,0.2501887965865793,0.2501887965865793,
0,-1.6500000000000636,0.499102536090147,0.25020076903564725,0.25020076903564725,
0,-1.6400000000000636,0.49911460111583117,0.25021271874903556,0.25021271874903556,
0,-1.6300000000000636,0.49912648247339453,0.2502246494520209,0.2502246494520209,
0,-1.6200000000000636,0.4991381848158694,0.25023656482379525,0.25023656482379525,
0,-1.6100000000000636,0.4991497126451868,0.2502484685017088,0.2502484685017088,
0,-1.6000000000000636,0.49916107031831175,0.2502603640853941,0.2502603640853941,
0,-1.5900000000000636,0.49917226205308307,0.2502722551407827,0.2502722551407827,
0,-1.5800000000000636,0.4991832919337737,0.25028414520402376,0.25028414520402376,
0,-1.5700000000000636,0.4991941639163873,0.250296037785314,0.250296037785314,
0,-1.5600000000000636,0.49920488183370537,0.2503079363726492,0.2503079363726492,
0,-1.5500000000000635,0.49921544940009843,0.2503198444355049,0.2503198444355049,
0,-1.5400000000000635,0.4992258702161147,0.25033176542845603,0.25033176542845603,
0,-1.5300000000000635,0.49923614777285735,0.25034370279474244,0.25034370279474244,
0,-1.5200000000000635,0.49924628545616223,0.25035565996978987,0.25035565996978987,
0,-1.5100000000000635,0.49925628655058607,0.25036764038469284,0.25036764038469284,
0,-1.5000000000000635,0.49926615424321574,0.25037964746966784,0.25037964746966784,
0,-1.4900000000000635,0.4992758916273075,0.250391684657484,0.250391684657484,
0,-1.4800000000000635,0.49928550170576497,0.250403755386879,0.250403755386879,
0,-1.4700000000000635,0.4992949873944644,0.25041586310596686,0.25041586310596686,
0,-1.4600000000000635,0.4993043515254346,0.25042801127564546,0.25042801127564546,
0,-1.4500000000000635,0.49931359684989984,0.2504402033730104,0.2504402033730104,
0,-1.4400000000000635,0.49932272604119077,0.25045244289478263,0.25045244289478263,
0,-1.4300000000000634,0.4993317416975322,0.25046473336075736,0.25046473336075736,
0,-1.4200000000000634,0.4993406463447121,0.2504770783172802,0.2504770783172802,
0,-1.4100000000000634,0.4993494424386385,0.25048948134075943,0.25048948134075943,
0,-1.4000000000000634,0.4993581323677894,0.2505019460412204,0.2505019460412204,
0,-1.3900000000000634,0.4993667184555614,0.2505144760659102,0.2505144760659102,
0,-1.3800000000000634,0.4993752029625211,0.25052707510296013,0.25052707510296013,
0,-1.3700000000000634,0.49938358808856464,0.25053974688511305,0.25053974688511305,
0,-1.3600000000000634,0.4993918759749897,0.2505524951935249,0.2505524951935249,
0,-1.3500000000000634,0.49940006870648335,0.25056532386164704,0.25056532386164704,
0,-1.3400000000000634,0.4994081683130308,0.2505782367791989,0.2505782367791989,
0,-1.3300000000000634,0.49941617677174793,0.25059123789623927,0.25059123789623927,
0,-1.3200000000000633,0.4994240960086411,0.2506043312273454,0.2506043312273454,
0,-1.3100000000000633,0.49943192790029856,0.2506175208559087,0.2506175208559087,
0,-1.3000000000000633,0.49943967427551506,0.2506308109385582,0.2506308109385582,
0,-1.2900000000000633,0.4994473369168542,0.25064420570972,0.25064420570972,
0,-1.2800000000000633,0.4994549175621502,0.2506577094863254,0.2506577094863254,
0,-1.2700000000000633,0.4994624179059524,0.25067132667267733,0.25067132667267733,
0,-1.2600000000000633,0.49946983960091507,0.2506850617654879,0.2506850617654879,
0,-1.2500000000000633,0.4994771842591343,0.25069891935909844,0.25069891935909844,
0,-1.2400000000000633,0.4994844534534353,0.25071290415089625,0.25071290415089625,
0,-1.2300000000000633,0.49949164871861146,0.2507270209469405,0.2507270209469405,
0,-1.2200000000000633,0.49949877155261757,0.25074127466781265,0.25074127466781265,
0,-1.2100000000000632,0.4995058234177192,0.2507556703547066,0.2507556703547066,
0,-1.2000000000000632,0.49951280574160006,0.2507702131757743,0.2507702131757743,
0,-1.1900000000000632,0.49951971991842925,0.25078490843274504,0.25078490843274504,
0,-1.1800000000000632,0.49952656730988987,0.2507997615678356,0.2507997615678356,
0,-1.1700000000000632,0.49953334924617093,0.2508147781709719,0.2508147781709719,
0,-1.1600000000000632,0.4995400670269237,0.2508299639873416,0.2508299639873416,
0,-1.1500000000000632,0.49954672192218447,0.250845324925301,0.250845324925301,
0,-1.1400000000000632,0.4995533151732646,0.250860867064659,0.250860867064659,
0,-1.1300000000000632,0.4995598479936098,0.25087659666536344,0.25087659666536344,
0,-1.1200000000000632,0.4995663215696291,0.25089252017661673,0.25089252017661673,
0,-1.1100000000000632,0.49957273706149563,0.25090864424644965,0.25090864424644965,
0,-1.1000000000000631,0.4995790956039197,0.25092497573178385,0.25092497573178385,
0,-1.0900000000000631,0.49958539830689574,0.250941521709016,0.250941521709016,
0,-1.0800000000000631,0.49959164625642355,0.2509582894851594,0.2509582894851594,
0,-1.0700000000000631,0.49959784051520567,0.25097528660958035,0.25097528660958035,
0,-1.0600000000000631,0.49960398212332124,0.25099252088637036,0.25099252088637036,
0,-1.050000000000063,0.4996100720988774,0.25101000038739824,0.25101000038739824,
0,-1.040000000000063,0.49961611143863943,0.2510277334660887,0.2510277334660887,
0,-1.030000000000063,0.49962210111863975,0.2510457287719788,0.2510457287719788,
0,-1.020000000000063,0.49962804209476747,0.2510639952661063,0.2510639952661063,
0,-1.010000000000063,0.4996339353033386,0.2510825422372897,0.2510825422372897,
0,-1.000000000000063,0.499639781661648,0.2511013793193633,0.2511013793193633,
0,-0.990000000000063,0.49964558206850346,0.2511205165094358,0.2511205165094358,
0,-0.980000000000063,0.49965133740474293,0.25113996418724754,0.25113996418724754,
0,-0.970000000000063,0.4996570485337355,0.25115973313570683,0.25115973313570683,
0,-0.960000000000063,0.4996627163018663,0.25117983456269205,0.25117983456269205,
0,-0.950000000000063,0.49966834153900663,0.251200280124215,0.251200280124215,
0,-0.940000000000063,0.4996739250589691,0.2512210819490477,0.2512210819490477,
0,-0.930000000000063,0.4996794676599492,0.25124225266492406,0.25124225266492406,
0,-0.920000000000063,0.4996849701249528,0.2512638054264385,0.2512638054264385,
0,-0.910000000000063,0.4996904332222111,0.25128575394477204,0.25128575394477204,
0,-0.900000000000063,0.4996958577055828,0.2513081125193911,0.2513081125193911,
0,-0.890000000000063,0.49970124431494417,0.25133089607187437,0.25133089607187437,
0,-0.880000000000063,0.4997065937765676,0.25135412018203945,0.25135412018203945,
0,-0.870000000000063,0.4997119068034887,0.2513778011265557,0.2513778011265557,
0,-0.8600000000000629,0.4997171840958627,0.2514019559202474,0.2514019559202474,
0,-0.8500000000000629,0.49972242634131053,0.25142660236031034,0.25142660236031034,
0,-0.8400000000000629,0.4997276342152547,0.25145175907368766,0.25145175907368766,
0,-0.8300000000000629,0.49973280838124534,0.25147744556787194,0.25147744556787194,
0,-0.8200000000000629,0.4997379494912772,0.2515036822854294,0.2515036822854294,
0,-0.8100000000000629,0.4997430581860974,0.25153049066257005,0.25153049066257005,
0,-0.8000000000000629,0.49974813509550436,0.25155789319211996,0.25155789319211996,
0,-0.7900000000000629,0.49975318083863873,0.25158591349128917,0.25158591349128917,
0,-0.7800000000000629,0.4997581960242657,0.2516145763746683,0.2516145763746683,
0,-0.7700000000000629,0.49976318125104985,0.2516439079329325,0.2516439079329325,
0,-0.7600000000000628,0.49976813710782236,0.2516739356177827,0.2516739356177827,
0,-0.7500000000000628,0.49977306417384076,0.251704688333709,0.251704688333709,
0,-0.7400000000000628,0.49977796301904176,0.25173619653722823,0.25173619653722823,
0,-0.7300000000000628,0.4997828342042873,0.2517684923443148,0.2517684923443148,
0,-0.7200000000000628,0.4997876782816041,0.2518016096468289,0.2518016096468289,
0,-0.7100000000000628,0.4997924957944164,0.2518355842388344,0.2518355842388344,
0,-0.7000000000000628,0.4997972872777734,0.2518704539538024,0.2518704539538024,
0,-0.6900000000000628,0.49980205325856986,0.25190625881381257,0.25190625881381257,
0,-0.6800000000000628,0.49980679425576174,0.25194304119199595,0.25194304119199595,
0,-0.6700000000000628,0.49981151078057584,0.2519808459896128,0.2519808459896128,
0,-0.6600000000000628,0.4998162033367143,0.25201972082932805,0.25201972082932805,
0,-0.6500000000000627,0.4998208724205538,0.25205971626644225,0.25205971626644225,
0,-0.6400000000000627,0.49982551852133994,0.2521008860200552,0.2521008860200552,
0,-0.6300000000000627,0.4998301421213769,0.25214328722639406,0.25214328722639406,
0,-0.6200000000000627,0.49983474369621195,0.2521869807168264,0.2521869807168264,
0,-0.6100000000000627,0.499839323714816,0.2522320313234126,0.2522320313234126,
0,-0.6000000000000627,0.4998438826397595,0.252278508215235,0.252278508215235,
0,-0.5900000000000627,0.49984842092738424,0.2523264852691829,0.2523264852691829,
0,-0.5800000000000627,0.4998529390279711,0.25237604147938475,0.25237604147938475,
0,-0.5700000000000627,0.4998574373859039,0.2524272614100717,0.2524272614100717,
0,-0.5600000000000627,0.49986191643982913,0.2524802356973441,0.2524802356973441,
0,-0.5500000000000627,0.49986637662281264,0.2525350616061167,0.2525350616061167,
0,-0.5400000000000627,0.4998708183624922,0.2525918436494539,0.2525918436494539,
0,-0.5300000000000626,0.49987524208122697,0.25265069427860487,0.25265069427860487,
0,-0.5200000000000626,0.4998796481962434,0.25271173465333746,0.25271173465333746,
0,-0.5100000000000626,0.49988403711977836,0.2527750955036875,0.2527750955036875,
0,-0.5000000000000626,0.49988840925921857,0.25284091809603526,0.25284091809603526,
0,-0.4900000000000626,0.4998927650172376,0.2529093553185468,0.2529093553185468,
0,-0.4800000000000626,0.4998971047919297,0.2529805729035466,0.2529805729035466,
0,-0.4700000000000626,0.49990142897694095,0.25305475080740597,0.25305475080740597,
0,-0.4600000000000626,0.4999057379615976,0.2531320847721442,0.2531320847721442,
0,-0.45000000000006257,0.4999100321310319,0.2532127880972818,0.2532127880972818,
0,-0.44000000000006256,0.49991431186630547,0.25329709365572495,0.25329709365572495,
0,-0.43000000000006255,0.4999185775445301,0.25338525619380586,0.25338525619380586,
0,-0.42000000000006255,0.4999228295389865,0.253477554963324,0.253477554963324,
0,-0.41000000000006254,0.49992706821924016,0.25357429674286336,0.25357429674286336,
0,-0.40000000000006253,0.4999312939512559,0.25367581931723593,0.25367581931723593,
0,-0.3900000000000625,0.4999355070975097,0.25378249549817616,0.25378249549817616,
0,-0.3800000000000625,0.49993970801709875,0.2538947377871,0.2538947377871,
0,-0.3700000000000625,0.49994389706584935,0.2540130038027832,0.2540130038027832,
0,-0.3600000000000625,0.49994807459642315,0.25413780262442465,0.25413780262442465,
0,-0.3500000000000625,0.4999522409584216,0.25426970223535195,0.25426970223535195,
0,-0.3400000000000625,0.49995639649848844,0.2544093382967353,0.2544093382967353,
0,-0.33000000000006247,0.49996054156041064,0.25455742453695496,0.25455742453695496,
0,-0.32000000000006246,0.4999646764852177,0.25471476511457003,0.25471476511457003,
0,-0.31000000000006245,0.49996880161127943,0.2548822694063866,0.2548822694063866,
0,-0.30000000000006244,0.4999729172744023,0.25506096979409876,0.25506096979409876,
0,-0.29000000000006243,0.49997702380792414,0.25525204318329653,0.25525204318329653,
0,-0.2800000000000624,0.4999811215428077,0.25545683720117374,0.25545683720117374,
0,-0.2700000000000624,0.49998521080773284,0.2556769023036251,0.2556769023036251,
0,-0.2600000000000624,0.4999892919291873,0.2559140314065854,0.2559140314065854,
0,-0.2500000000000624,0.4999933652315564,0.2561703091809199,0.2561703091809199,
0,-0.24000000000006239,0.49999743103721184,0.2564481738742013,0.2564481738742013,
0,-0.23000000000006238,0.5000014896665987,0.25675049553435103,0.25675049553435103,
0,-0.22000000000006237,0.5000055414383222,0.25708067594205153,0.25708067594205153,
0,-0.21000000000006236,0.5000095866692328,0.25744277761427564,0.25744277761427564,
0,-0.20000000000006235,0.5000136256745109,0.2578416922368444,0.2578416922368444,
0,-0.19000000000006234,0.5000176587677502,0.25828336332239166,0.25828336332239166,
0,-0.18000000000006233,0.5000216862610404,0.2587750845862422,0.2587750845862422,
0,-0.17000000000006232,0.500025708465049,0.25932590583683884,0.25932590583683884,
0,-0.16000000000006231,0.5000297256891026,0.2599471943830749,0.2599471943830749,
0,-0.1500000000000623,0.5000337382412673,0.2606534260710677,0.2606534260710677,
0,-0.1400000000000623,0.5000377464284279,0.2614633232767889,0.2614633232767889,
0,-0.1300000000000623,0.5000417505563678,0.2624015308883573,0.2624015308883573,
0,-0.12000000000006229,0.5000457509298468,0.2635011513722812,0.2635011513722812,
0,-0.1100000000000623,0.5000497478526795,0.26480769854756403,0.26480769854756403,
0,-0.1000000000000623,0.5000537416278125,0.26638548695088987,0.26638548695088987,
0,-0.09000000000006231,0.5000577325574014,0.2683283963558267,0.2683283963558267,
0,-0.08000000000006231,0.5000617209428876,0.27077892813459525,0.27077892813459525,
0,-0.07000000000006232,0.5000657070850744,0.273964020067521,0.273964020067521,
0,-0.060000000000062316,0.5000696912842026,0.2782674971155061,0.2782674971155061,
0,-0.050000000000062314,0.5000736738400267,0.28439083235847634,0.28439083235847634,
0,-0.04000000000006231,0.5000776550518893,0.293754878440374,0.293754878440374,
0,-0.03000000000006231,0.500081635218797,0.3096723628329579,0.3096723628329579,
0,-0.020000000000062308,0.5000856146394949,0.34150534116152725,0.34150534116152725,
0,-0.010000000000062308,0.5000895936125415,0.4210848021935024,0.4210848021935024,
0,-6.230779781013496E-14,0.5000935724363834,0.5802417346973188,0.5802417346973188,
0,0.009999999999937692,0.50009755140943,0.6598211957302856,0.6598211957302856,
0,0.019999999999937693,0.5001015308301279,0.6916541740591723,0.6916541740591723,
0,0.029999999999937695,0.5001055109970356,0.7075716584518752,0.7075716584518752,
0,0.039999999999937697,0.5001094922088982,0.7169357045338278,0.7169357045338278,
0,0.0499999999999377,0.5001134747647222,0.7230590397768274,0.7230590397768274,
0,0.0599999999999377,0.5001174589638505,0.7273625168248299,0.7273625168248299,
0,0.0699999999999377,0.5001214451060373,0.7305476087577668,0.7305476087577668,
0,0.07999999999993769,0.5001254334915235,0.7329981405365429,0.7329981405365429,
0,0.08999999999993769,0.5001294244211124,0.734941049941485,0.734941049941485,
0,0.09999999999993768,0.5001334181962453,0.7365188383448148,0.7365188383448148,
0,0.10999999999993768,0.500137415119078,0.7378253855201006,0.7378253855201006,
0,0.11999999999993767,0.5001414154925571,0.7389250060040267,0.7389250060040267,
0,0.12999999999993767,0.500145419620497,0.7398632136155968,0.7398632136155968,
0,0.13999999999993767,0.5001494278076576,0.7406731108213195,0.7406731108213195,
0,0.14999999999993768,0.5001534403598222,0.7413793425093134,0.7413793425093134,
0,0.1599999999999377,0.5001574575838759,0.7420006310555504,0.7420006310555504,
0,0.1699999999999377,0.5001614797878845,0.7425514523061478,0.7425514523061478,
0,0.1799999999999377,0.5001655072811747,0.743043173569999,0.743043173569999,
0,0.18999999999993772,0.500169540374414,0.7434848446555469,0.7434848446555469,
0,0.19999999999993773,0.5001735793796921,0.7438837592781161,0.7438837592781161,
0,0.20999999999993774,0.5001776246106027,0.7442458609503406,0.7442458609503406,
0,0.21999999999993775,0.5001816763823261,0.7445760413580415,0.7445760413580415,
0,0.22999999999993775,0.500185735011713,0.7448783630181914,0.7448783630181914,
0,0.23999999999993776,0.5001898008173684,0.7451562277114732,0.7451562277114732,
0,0.24999999999993777,0.5001938741197376,0.7454125054858078,0.7454125054858078,
0,0.2599999999999378,0.500197955241192,0.7456496345887684,0.7456496345887684,
0,0.2699999999999378,0.5002020445061172,0.74586969969122,0.74586969969122,
0,0.2799999999999378,0.5002061422410007,0.7460744937090974,0.7460744937090974,
0,0.2899999999999378,0.5002102487745225,0.7462655670982953,0.7462655670982953,
0,0.2999999999999378,0.5002143644376453,0.7464442674860076,0.7464442674860076,
0,0.3099999999999378,0.5002184895637071,0.7466117717778242,0.7466117717778242,
0,0.31999999999993783,0.5002226244885141,0.7467691123554394,0.7467691123554394,
0,0.32999999999993784,0.5002267695504362,0.7469171985956592,0.7469171985956592,
0,0.33999999999993785,0.500230925090503,0.7470568346570426,0.7470568346570426,
0,0.34999999999993786,0.5002350914525016,0.7471887342679701,0.7471887342679701,
0,0.35999999999993787,0.5002392689830754,0.7473135330896116,0.7473135330896116,
0,0.3699999999999379,0.5002434580318259,0.7474317991052949,0.7474317991052949,
0,0.3799999999999379,0.500247658951415,0.7475440413942188,0.7475440413942188,
0,0.3899999999999379,0.5002518720976689,0.7476507175751591,0.7476507175751591,
0,0.3999999999999379,0.5002560978296846,0.7477522401495317,0.7477522401495317,
0,0.4099999999999379,0.5002603365099383,0.7478489819290711,0.7478489819290711,
